tweet_timestamp,count,sent_-2,sent_-1,sent_0,sent_1,sent_2,emo_A,emo_F,emo_H,emo_S,valence_intensity,fear_intensity,anger_intensity,happiness_intensity,sadness_intensity
2020-12-30,148370.0,0.046431219249174364,0.5342859068544854,0.1709981802251129,0.24234009570667925,0.005944597964548089,0.27998921614881717,0.21512435128395227,0.24828469367122732,0.08560355867089034,0.4577943991372863,0.437481175439774,0.4387965896070561,0.3057012064433473,0.4179972703376655
2020-12-31,126176.0,0.043352143038295717,0.5245688562008622,0.1647222926705554,0.2571962972356074,0.010160410854679178,0.28018006593963984,0.2117676895764646,0.2673567080902866,0.07597324372305352,0.4631901550215588,0.4331645875602271,0.4383372035886414,0.3137986859624662,0.4153480931397377
2021-01-01,87853.0,0.046930668275414616,0.546575908999503,0.15682636525407972,0.23875868401382613,0.010908373457176572,0.3056848751133522,0.20955459688343028,0.2496670574710027,0.07826710527813506,0.4577438170987964,0.4328512868667512,0.4429048654778305,0.309418604772711,0.4171947270291832
2021-01-04,98965.0,0.04155004294447532,0.5251755671196888,0.17075733845298843,0.2553529025413025,0.007164148941544991,0.27739099681705653,0.2266255746981256,0.2625170514828475,0.06270903854898197,0.4619476380538591,0.4361794674885078,0.4385015611579836,0.3093320567877518,0.4129642196736173
2021-01-05,115151.0,0.04238782120867383,0.5260136690085192,0.17117523946817656,0.2534498180649756,0.006973452249654801,0.27607228769181336,0.22833496886696597,0.26042327031463036,0.06399423365841374,0.4613200319580472,0.4362381742234115,0.4374800566213038,0.3077176316315086,0.4128489809033422
2021-01-06,106118.0,0.043592981398066305,0.5161424075086225,0.1676812604836126,0.2651482312143086,0.007435119395390037,0.29012985544393977,0.20801372057520873,0.2725833506096986,0.06159181288754029,0.4631430577281931,0.4328302926930371,0.4392398179385113,0.3110705158408532,0.4113404888897289
2021-01-07,81534.0,0.041639070817082444,0.5227635097014742,0.1678195599381853,0.26124070939730665,0.006537150145951382,0.27879166973287217,0.2157504844604705,0.267777859543258,0.06986042632521403,0.4620408295925635,0.4375812421811713,0.4393286727009621,0.3110407560036333,0.4150525792920781
2021-01-08,70239.0,0.04744277870318958,0.5280115035806319,0.16004404011066978,0.25595941476008105,0.008542262845427754,0.27537882562868676,0.2253781137734497,0.26450167760550874,0.07469734288168492,0.4597635638964996,0.440468496595336,0.4405753907145742,0.307300285087173,0.4182956909201537
2021-01-11,83884.0,0.0432621238853655,0.49703161508750177,0.16647990081541175,0.28494110915073195,0.008285251060988985,0.2558771637022555,0.21381908349625672,0.29322636021172094,0.07059749177435506,0.4665935577702597,0.4359584426112231,0.4331467383529654,0.3091042749511162,0.4123028587096475
2021-01-12,104236.0,0.04405387773897694,0.5095168655742738,0.16308185271883036,0.2739552553820177,0.009392148585901225,0.26880348440078283,0.21600023024674778,0.28334740396791896,0.0687670286657201,0.4648503779884091,0.435491672742623,0.4356122740703764,0.3073226236616942,0.4118269791626668
2021-01-13,91991.0,0.043884727853811784,0.5001358828581057,0.16292898218303964,0.283538607037645,0.009511800067397897,0.2558619864986792,0.21985846441499712,0.2930504071050429,0.06830015979824114,0.4670605494015706,0.4362623300105381,0.4338125360089538,0.3091535258884014,0.4127568022958746
2021-01-14,82349.0,0.0383246912530814,0.4805765704501573,0.1692916732443624,0.3017037243925245,0.010103340659874437,0.2322796876707671,0.22336640396361826,0.3118070650523989,0.0632551700688533,0.472255145781974,0.4344743955603601,0.4272569915845852,0.312521791400016,0.4081363586685934
2021-01-15,76134.66666666667,0.044631442531654436,0.5062301886131589,0.1655618990910842,0.273331465298331,0.010245004465771177,0.2574166827200924,0.224869091609604,0.28357646976410217,0.06857585681511708,0.4641509187128578,0.4382141948391037,0.4365861775845667,0.3087141281821417,0.4153114828766726
2021-01-18,58873.0,0.04598033054201417,0.5185399079374247,0.16238343553071866,0.2637541827323221,0.009342143257520426,0.2622084826660778,0.2300375384301802,0.27309632598984257,0.07227421738318074,0.46206398518846,0.4406804647291634,0.4378960474241182,0.3073251065853575,0.4171827832792695
2021-01-19,94658.0,0.0405882228654736,0.4894567812546219,0.1683745695028418,0.29084704937775996,0.010733376999302753,0.2318662976187961,0.21502672779902385,0.30158042637706267,0.08315197870227556,0.4696521160387857,0.4361652475226576,0.4292312958228513,0.311755361406329,0.4157990238543008
2021-01-20,85377.0,0.040912657975801445,0.48456844349180694,0.16495074785949376,0.2959930660482331,0.013575084624664722,0.23776895416798435,0.19812127387938203,0.30956815067289783,0.08959087342024198,0.4717448727409025,0.4314865361865605,0.4294537756070153,0.3153842603980039,0.4144838773908646
2021-01-21,94666.0,0.03717279699152811,0.4926372720934655,0.1732300931696702,0.28521327614983205,0.011746561595504194,0.2577905478207593,0.2061775082923119,0.29695983774533624,0.06584201297192234,0.4703765237783365,0.4314933661504594,0.4310213804322522,0.3093461432827035,0.4093912809245076
2021-01-22,76768.33333333333,0.04345541781550553,0.5132845574347061,0.16694383534877663,0.26702416360912706,0.009292025791884677,0.27396713054427824,0.21368619873645817,0.27631618940101166,0.06908664596947527,0.4636979225359364,0.4348355776978752,0.4369864529111962,0.3068251998681706,0.4136533990921413
2021-01-25,95926.0,0.03995788420240602,0.48388341012864083,0.1757604820382378,0.2920376123261681,0.008360611304547256,0.25231949627838124,0.2116214582073682,0.30039822363071533,0.05990033984529742,0.4696054458645157,0.4320646852782354,0.4312778183182834,0.3076547234326496,0.4081416091570587
2021-01-26,95781.0,0.038608909909063384,0.48521105438448126,0.1732807132938683,0.2931896722732066,0.009709650139380462,0.24535137448972133,0.21876990217266473,0.30289932241258705,0.05969868763115858,0.4704223489000951,0.433864315469662,0.4303264426138791,0.3089444044225815,0.4081377935081087
2021-01-27,92720.0,0.03974331320103538,0.49345340811044003,0.17195858498705782,0.28490077653149265,0.009943917169974116,0.24407894736842106,0.22750215703192408,0.29484469370146676,0.06161561691113029,0.4691602674719557,0.4352032463330505,0.4310505931837756,0.3084463977566792,0.4091733498705825
2021-01-28,89888.0,0.03664560341758633,0.4926352794588822,0.17080144179423282,0.29017221431114276,0.009745461018155927,0.23692817728729085,0.23687255250978997,0.2999176753292987,0.05548015307938768,0.4707049439302196,0.4362379739231002,0.4295956523673881,0.3083504027233801,0.4081371262014943
2021-01-29,73953.33333333333,0.040953754620030654,0.49887316325610753,0.1744884161182728,0.27551609122870274,0.010168574776886326,0.2582709817001713,0.22086000180293883,0.28568466600558906,0.060695934373028046,0.4670326710922789,0.4352524021724062,0.4336993506893866,0.3079421382151375,0.4101573202262569
2021-02-01,81875.0,0.03744732824427481,0.484030534351145,0.17723358778625956,0.2932396946564885,0.008048854961832061,0.2474381679389313,0.2147175572519084,0.30128854961832063,0.05932213740458015,0.4715413374045807,0.4316949129771008,0.4288548885496163,0.3081449160305426,0.407336122137401
2021-02-02,86086.0,0.03275793973468392,0.46702135074228096,0.18156262342308854,0.3097251585623679,0.0089329275375787,0.23007225332806727,0.21141649048625794,0.31865808609994656,0.058290546662639685,0.4755110935576145,0.4300836024440663,0.4252030876100635,0.3114334502706607,0.405031352368553
2021-02-03,87998.0,0.03537580399554535,0.4702152321643674,0.1786972431191618,0.30597286301961407,0.009738857701311393,0.24233505306938793,0.20581149571581173,0.31571172072092546,0.05744448737471306,0.4747634832609778,0.4304657605854625,0.4265288302006844,0.3103823268710635,0.4050278074501638
2021-02-04,86739.0,0.03651183435363562,0.47714407590587854,0.1742814650849099,0.3015944384878774,0.010468186167698498,0.23902742710891295,0.21779130494933074,0.31206262465557594,0.05683717820127048,0.4736764085359527,0.4320090040235578,0.4269366029121756,0.3115342464174103,0.4058630028015145
2021-02-05,67980.66666666667,0.03801080699414539,0.48510360788851725,0.17242647419364326,0.29366682684292594,0.01079228408076806,0.2521108942738622,0.20640182012532973,0.3044591109236939,0.06460170048347079,0.4708665035555854,0.4296608844953494,0.4304066343901356,0.3127827909901025,0.4087085226260145
2021-02-08,86555.0,0.03880769452948992,0.5005372306625845,0.1662064583212986,0.28421235052856564,0.010236265958061349,0.24857027323667033,0.2176766218011669,0.294448616486627,0.07309803015423719,0.4689070302120198,0.4289300906937752,0.4285509213794751,0.3105148287216198,0.4091944081797662
2021-02-09,80593.0,0.035114712195848274,0.4984552008238929,0.17274453116275607,0.28434231260779474,0.009343243209708038,0.2426017147891256,0.23286141476306876,0.2936855558175028,0.05810678346754681,0.469843150149504,0.435607484520972,0.429381943841271,0.3066351047857761,0.4080373233407341
2021-02-10,79100.0,0.034804045512010114,0.47269279393173197,0.17720606826801516,0.305031605562579,0.010265486725663717,0.23833122629582806,0.21472819216182049,0.3152970922882427,0.054437420986093554,0.4747304424778797,0.4307045638432425,0.4256847914032913,0.3117610619469043,0.4035231479140322
2021-02-11,81333.0,0.035852605953303085,0.48460034672273244,0.16873839646883798,0.2995831950130943,0.011225455842032139,0.24352968659707622,0.22052549395694246,0.31080865085512643,0.056397772122016895,0.4729294628256547,0.4322992758167061,0.4277076586379402,0.3102824191902416,0.4062825298464294
2021-02-12,59740.0,0.03984488338355094,0.5074098872893651,0.1641781051221962,0.27630286798348397,0.01226425622140386,0.2694007365249414,0.21826247070639437,0.28856712420488784,0.05959156344158018,0.4672411442467544,0.4345101331097196,0.4345146536403088,0.3078074817202269,0.4112608875640766
2021-02-15,59180.0,0.03715782358905036,0.5158161541061169,0.16424467725582967,0.27252450152078406,0.010256843528218993,0.2608482595471443,0.23452179790469754,0.28278134504900304,0.057603920243325446,0.4677857722203428,0.4356220006759019,0.4317775599864785,0.3071845386955074,0.4094285062521099
2021-02-16,74148.0,0.03838269407131682,0.5058801316286347,0.16557425689162217,0.28139666612720504,0.00876625128122134,0.25393806980633327,0.2331553109996224,0.29016291740842637,0.057169444893995794,0.4679999460538284,0.435642957328585,0.4319159249069382,0.3064197685709692,0.409541659923396
2021-02-17,77934.0,0.0387892319141838,0.5008853645392255,0.17046475222624272,0.2809685118176919,0.008892139502656094,0.25075063515282164,0.23124695254959324,0.289860651320348,0.05767700875099443,0.4685157697538858,0.4357533425719179,0.4316550286139538,0.3060815433571955,0.4092690866630715
2021-02-18,77052.0,0.0402844832061465,0.5081633182785651,0.16364273477651456,0.27868192908685047,0.009227534651923377,0.25791673155790895,0.23267403831178943,0.2879094637387738,0.05785703161501324,0.4666316513523383,0.4366946996833342,0.433444556922598,0.3042604474900054,0.4106662513627109
2021-02-19,58167.0,0.03864161236898356,0.5076303287660242,0.16712225144841578,0.27703566168675253,0.009570145729823898,0.26014177569182984,0.22615916241167672,0.28660580741657643,0.05997100303150125,0.4670494550025548,0.4366537358186698,0.4339706844797811,0.3069858038517621,0.4113730926203205
2021-02-22,75507.0,0.03718860502999722,0.5001390599547062,0.16912339253314262,0.2851391261737322,0.008409816308421737,0.22983299561630047,0.23044221065596568,0.29354894248215396,0.07705245871243725,0.4691318950560826,0.4376754340657116,0.4304190869720688,0.3074926165785945,0.4144919014131097
2021-02-23,80909.0,0.03848768369402662,0.4967926930254978,0.1657788379537505,0.28958459503887085,0.009356190287854256,0.23735307567761313,0.21852945902186408,0.2989407853267251,0.07939784202004721,0.4692640620944517,0.4364229319358765,0.4305786130096706,0.307595446736455,0.4145016252827175
2021-02-24,80104.0,0.03476730250674124,0.45408468990312595,0.1752222111255368,0.3243907919704384,0.011535004494157595,0.22761659842205134,0.20168780585239188,0.335925796464596,0.05954758813542395,0.478533419055222,0.4309390916808209,0.423369532108258,0.3136814765804483,0.4037218990312599
2021-02-25,81161.0,0.033587560527839726,0.4579293010189623,0.1790391937014083,0.31821934180209704,0.011224602949692587,0.2265866610810611,0.2099653774596173,0.3294439447517897,0.05496482300612363,0.4778363499710366,0.4310495065363818,0.4239159448503607,0.3126638533285688,0.4036730326141803
2021-02-26,67107.33333333333,0.034015159793763225,0.46896514042181187,0.16935555975005218,0.3163091962130319,0.011354943821340937,0.25593328101250734,0.1911018169896981,0.32766414003437283,0.055945202213369634,0.4761275307461836,0.4294745411696025,0.4298037491340558,0.310635045144326,0.406189887287699
2021-03-01,70917.0,0.030810665989819085,0.4538545059717698,0.17873006472355008,0.3245061127797284,0.01209865053513262,0.23174979201037832,0.19878167435170693,0.33660476331486106,0.054133705599503645,0.4797887953523121,0.4300328976127001,0.4243869312012626,0.315187599588257,0.4038208328045534
2021-03-02,103251.0,0.04037733290718734,0.49012600362224096,0.17463269120880184,0.28514009549544317,0.009723876766326718,0.27679150807256103,0.19932978857347627,0.29486397226176986,0.05438203988339096,0.4691107107921416,0.4328560013946538,0.4350929773077235,0.3060176753736051,0.408254719082625
2021-03-03,107791.0,0.03796235307214888,0.4965627928120158,0.16877104767559445,0.28625766529673163,0.010446141143509198,0.2896624022413745,0.19349481867688398,0.29670380644024086,0.051367924965906246,0.4694080952955262,0.4314630442244686,0.4365914872299166,0.3063798740154627,0.4084681559684983
2021-03-04,96445.0,0.03494219503343875,0.4993830680698844,0.16843796982736275,0.28657784229353517,0.010658924775778941,0.29087044429467573,0.19599771890714915,0.2972367670693141,0.04745709990149826,0.4703091813987206,0.4324848670226505,0.4372606044896046,0.3046150033697973,0.4076835813157818
2021-03-05,76306.0,0.03460190985418359,0.4768126578075991,0.1667452974427524,0.311032771560122,0.010807363335342785,0.2740894119291624,0.18430617076857214,0.3218401348954647,0.05301898496404826,0.4752042908325957,0.4280853814233237,0.4342760381461448,0.3085107863138632,0.4080538358235033
2021-03-08,73673.0,0.029685230681525118,0.43980834226921667,0.17736484193666607,0.34053180948244266,0.012609775630149445,0.22113935905962837,0.19832231618096183,0.35314158511259214,0.05003189771015162,0.4833698912763121,0.4273511598550331,0.4213010600898573,0.3164717874933805,0.4016480664558181
2021-03-09,77862.0,0.02700932418894968,0.4453391898487067,0.17730086563407055,0.337404638976651,0.0129459813516221,0.2234594539056279,0.20022604094423468,0.3503506203282731,0.04866301918779379,0.4828708612673652,0.4280838277978979,0.4219371323623793,0.3157540777272579,0.4015678764994501
2021-03-10,92415.0,0.025731753503219174,0.40995509387004275,0.1680463128280041,0.38280582156576315,0.013461018232970839,0.21436996158632257,0.17374885029486556,0.39626683979873395,0.0475680354920738,0.4917548233511774,0.4217883027646963,0.4181967862359963,0.3204417031867022,0.3989064870421496
2021-03-11,100647.0,0.027074825876578536,0.4215426192534303,0.17445130008842788,0.3630808667918567,0.013850387989706598,0.21416435661271574,0.17952845092253122,0.3769312547815633,0.05492463759476189,0.4885732013870317,0.4231838604230547,0.4198806720518255,0.3207522628592991,0.401977952646385
2021-03-12,65535.66666666666,0.03251664488039592,0.4699985249762217,0.1702330028940984,0.3127559039098303,0.014495923339453836,0.2544263429074245,0.1918751621254584,0.3272518272492842,0.05621366482373467,0.4766818556701463,0.427798683721301,0.429254751857093,0.3150082015541048,0.4064832898890801
2021-03-15,74775.0,0.028231360748913407,0.46020728853226345,0.1796054831160147,0.31820795720494816,0.013747910397860247,0.23093279839518555,0.20704781009695755,0.33195586760280843,0.050458040789033765,0.4805606820461514,0.4280099498495546,0.4230782614510097,0.3153214443329978,0.4018089200936165
2021-03-16,77658.0,0.028651265806484843,0.45502073192716785,0.17638878158077725,0.32722964794354736,0.012709572742022715,0.22760050477735713,0.20788585850781632,0.3399392206855701,0.04818563444847923,0.4806638337325241,0.429466970563233,0.422672757475079,0.3155511730922752,0.4011702850961871
2021-03-17,76200.0,0.03738845144356955,0.45976377952755904,0.16959317585301836,0.3191338582677165,0.014120734908136484,0.24153543307086614,0.20618110236220472,0.33325459317585304,0.049435695538057746,0.476988044619424,0.4336997244094498,0.4286387270341191,0.3121055643044593,0.4051838845144312
2021-03-18,74082.0,0.03232904079263519,0.46930428444156475,0.17079722469695743,0.3142868713047704,0.013282578764072244,0.24675359736508193,0.2056099997300289,0.32756945006884264,0.04926972813908912,0.4767716179368824,0.4336630220566355,0.4281898436867281,0.3119393779865546,0.4044917388839379
2021-03-19,59195.66666666666,0.05007123269158216,0.5106567485232592,0.14722361434113987,0.2756001283877762,0.01644827605624286,0.2470394792411607,0.2610607758450788,0.292048404444019,0.05262772612860176,0.4644420460305552,0.4517112122731513,0.4399357576301162,0.300468132554044,0.4149935431046496
2021-03-22,73171.0,0.04534583373194298,0.45776332153448773,0.15113911248992087,0.32983012395621214,0.01592160828743628,0.20542291344931735,0.24869142146478795,0.3457517322436484,0.04899482035232537,0.4760709570731488,0.4482246381763212,0.4272326058137743,0.3069797597408796,0.4081173279031278
2021-03-23,71594.0,0.044221582814202305,0.464647875520295,0.16136827108416907,0.31432801631421625,0.015434254267117356,0.19630136603626003,0.2688214096153309,0.3297622705813336,0.043746682682906386,0.4745047629689565,0.4523346369807548,0.4298958152917832,0.3053298879794413,0.410630541665506
